player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Clint Capela,203991,Trae Young,1628989,1629027,1629629,1629631,203991,BKN,NA,1627789,1628971,201145,201935,203925,2021-01-27,4,457,NA,-4,-2,6,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000274/549/ab59c230-de80-a391-4518-ec5497a3e51c_960x540.mp4
Clint Capela,203991,NA,1628989,1629027,1629629,1629631,203991,BKN,NA,1628971,201142,201145,201935,202681,2021-01-27,4,325,NA,1,-3,1,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000274/570/e745d66b-c016-90fb-720e-c2ef66a7adbf_960x540.mp4
Clint Capela,203991,Kevin Huerter,1628989,1629027,1629629,1629631,203991,BKN,NA,1628971,201142,201145,201935,202681,2021-01-27,4,286,NA,1,-8,5,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000274/573/0622573e-e021-583d-980b-8823dfc840aa_960x540.mp4
John Collins,1628381,NA,1628381,1628989,200765,203503,203991,WAS,NA,1629067,1629726,201566,202722,203458,2021-01-29,4,651,NA,20,-32,263,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000290/566/92aeaf67-3367-862f-d095-b1b7f7a1eb45_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629629,200765,203991,WAS,NA,1629010,1629021,1629060,1629067,1629726,2021-01-29,4,521,NA,17,235,105,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000290/611/1ffbf686-c600-bb9c-254d-1c50e1f98fba_960x540.mp4
Kevin Huerter,1628989,Cam Reddish,1628381,1628989,1629027,1629629,203991,LAL,NA,201188,203076,203471,203484,2544,2021-02-01,1,455,NA,-7,-136,221,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000313/55/97534922-3676-549f-1db3-92d5cf084468_960x540.mp4
Kevin Huerter,1628989,Danilo Gallinari,1628989,1629027,201568,203524,203991,LAL,NA,1626149,1628398,1629659,203076,203471,2021-02-01,1,206,NA,-5,-90,241,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000313/105/81dd0fbc-4325-f294-9840-b3d802c5f18c_960x540.mp4
Clint Capela,203991,Trae Young,1628381,1628989,1629027,1629629,203991,LAL,NA,201188,203076,203471,203484,2544,2021-02-01,3,378,NA,-6,5,8,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000313/378/c89a0e94-50bc-80c9-a2d2-d9efc79e19fd_960x540.mp4
Clint Capela,203991,NA,1628989,1629027,201568,203524,203991,LAL,NA,1626149,1629659,203076,203471,2544,2021-02-01,3,323,NA,-6,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000313/397/19c686db-c2fb-68e7-44e5-a2633902d0eb_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1628989,1629027,201568,203524,DAL,NA,1626196,1627827,1629029,203501,204001,2021-02-03,4,243,NA,-12,234,21,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000330/621/e4531176-1528-80cb-055f-15d7aa29d75b_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1628989,1629027,201568,203524,DAL,NA,1626196,1627827,1629029,203501,204001,2021-02-03,4,0,NA,-6,39,258,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000330/690/afb0c2c4-e772-f2aa-e5ed-deacf1adb2ec_960x540.mp4
Skylar Mays,1630219,NA,1628981,1629164,1630219,1630233,203503,UTA,NA,1627777,1627885,1629671,1629714,1629752,2021-02-04,4,88,NA,-25,-93,164,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000338/631/5dc2eff6-a920-f26c-1053-c54dfea2b056_960x540.mp4
Skylar Mays,1630219,NA,1628981,1629164,1630219,1630233,203503,UTA,NA,1627777,1627885,1629671,1629714,1629752,2021-02-04,4,75,NA,-25,5,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000338/634/ca4dc332-8685-c454-0ca4-5e002d058a6b_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1628989,1629027,201568,203503,DAL,NA,1626161,1626196,1627827,1628467,1629029,2021-02-10,3,423,NA,9,-231,25,Corner3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000384/426/bd8bf152-d49b-4445-f466-7c1704c70fef_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,201568,203503,203524,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-10,3,258,NA,11,-119,237,Arc3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000384/460/e5dde756-dd95-a044-5864-d00749ea858f_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,201568,203503,203524,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-10,3,177,NA,8,71,260,Arc3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000384/470/d700df72-8611-829b-8b7e-97719a7f203d_960x540.mp4
Kevin Huerter,1628989,Trae Young,1628381,1628989,1629027,1629629,203991,DAL,NA,1626196,1628973,203501,203939,204001,2021-02-10,4,607,NA,2,-83,305,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000384/541/5292e915-db71-0b75-45d3-e79da067ec84_960x540.mp4
Kevin Huerter,1628989,Trae Young,1628381,1628989,1629027,201568,203503,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-10,4,123,NA,-4,-170,216,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000384/643/973bcdb7-292e-1327-606c-c0853a6f3819_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,1629629,203991,NYK,NA,1629628,203457,203493,203901,203944,2021-02-15,1,658,NA,-1,155,190,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000422/17/1e7041e0-cbfb-c2dc-098d-92f632fe8d7a_960x540.mp4
Kevin Huerter,1628989,NA,1628989,1630168,1630219,201568,203524,NYK,NA,1630193,201565,201959,202692,203944,2021-02-15,1,167,NA,-7,-24,254,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000422/108/b26b501d-8ae6-2dce-5535-ef0187175863_960x540.mp4
Kevin Huerter,1628989,NA,1628989,1630168,1630219,201568,203524,NYK,NA,1630193,201565,201959,202692,203944,2021-02-15,1,42,NA,-11,25,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000422/119/aafc5db9-f7cb-4c2f-ce22-ea8508ed6f78_960x540.mp4
John Collins,1628381,NA,1628381,1629027,1630219,201568,203524,NYK,Taj Gibson,1630167,1630193,201565,201959,202692,2021-02-15,2,676,NA,-14,-18,86,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000422/144/653997cf-f051-d046-cfac-737e8d096ec2_960x540.mp4
John Collins,1628381,NA,1628381,1629027,1629629,201568,203524,NYK,NA,1630167,1630193,201565,201959,202692,2021-02-15,2,524,NA,-8,106,57,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000422/179/f30a0aa2-8270-e7dc-b306-7967c0c468a1_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1629629,1630219,201568,203991,BOS,NA,1628369,1628400,1629057,1629750,1630174,2021-02-17,2,454,NA,-3,-151,187,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/212/9aa0a3a9-3dd0-957d-2103-a7e379424b77_960x540.mp4
Trae Young,1629027,John Collins,1628381,1628989,1629027,1629629,203991,BOS,NA,1627759,1628400,1629750,1630202,202684,2021-02-17,2,305,NA,3,16,52,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/244/0b412f41-250f-885b-5bf5-8b99cdbd0b21_960x540.mp4
Danilo Gallinari,201568,NA,1628381,1628989,1629027,1629629,201568,BOS,NA,1628369,1629684,1630174,1630202,202684,2021-02-17,2,42,NA,3,-179,164,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/294/30cc595e-b1be-d67a-e36d-c03329d2bd76_960x540.mp4
Trae Young,1629027,NA,1628381,1628989,1629027,1629629,203991,BOS,NA,1628369,1629684,1630174,1630202,202684,2021-02-17,2,1,NA,4,28,58,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/306/9a38bd0a-0a59-cabf-5831-b32906ae1b82_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,201568,203503,203991,BOS,NA,1627759,1628369,1628400,1629750,202684,2021-02-17,3,521,NA,5,212,151,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/366/70aa425d-9c51-13aa-1ff2-833283367699_960x540.mp4
Trae Young,1629027,NA,1628381,1629027,1629629,201568,203503,BOS,NA,1627759,1629057,1629684,1630174,201952,2021-02-17,3,173,NA,5,-23,286,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000438/436/e06d59e0-6535-14de-31ac-b3ed92e945dd_960x540.mp4
Danilo Gallinari,201568,NA,1630219,201568,203503,203524,203991,BOS,NA,1628369,1628400,1629057,1630174,1630202,2021-02-19,2,634,NA,-9,169,17,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000451/179/ed0f3952-4677-c44b-2c10-491e61a8cd9f_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630219,201568,203524,203991,BOS,NA,1628369,1628400,1629057,1630174,1630202,2021-02-19,2,620,NA,-9,90,162,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000451/184/cc652648-a088-0ba6-0e1f-a74a19c9dee1_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1629027,201568,203524,203991,BOS,NA,1628369,1628400,1629057,1630174,202689,2021-02-19,2,564,NA,-9,35,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000451/196/434d66fa-8225-6a43-eb78-35b6a2750d6c_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629629,1630219,203991,DEN,NA,1628420,1629008,1630192,203115,203999,2021-02-21,2,325,NA,-4,-19,20,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/236/a2ff4a59-4623-047d-1f64-20a2f23fc180_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,1629629,203991,DEN,NA,1627750,1628420,1630192,203115,203999,2021-02-21,2,264,NA,0,82,131,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/253/0e495b85-1f57-d74b-d4e4-a5180ff4942e_960x540.mp4
Kevin Huerter,1628989,Trae Young,1628381,1628989,1629027,1629629,203991,DEN,NA,1627750,1628420,1630192,203115,203999,2021-02-21,2,165,NA,1,-17,8,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/262/6556f459-5057-1c02-8865-86a178c3779f_960x540.mp4
Kevin Huerter,1628989,NA,1628989,1629027,201568,203503,203991,CLE,NA,1628386,1629012,1629636,1629731,1630171,2021-02-23,3,694,NA,-3,131,216,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000480/333/031a1477-79a2-a7b0-2d96-b721d8f32558_960x540.mp4
Kevin Huerter,1628989,NA,1628989,1629027,201568,203503,203991,CLE,NA,1628386,1629012,1629636,1629731,1630171,2021-02-23,3,618,NA,-3,151,210,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000480/343/471e88d3-717a-6ff8-8d33-5132397ee319_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,203503,203524,203991,CLE,NA,1628386,1629012,1629636,1629685,1630171,2021-02-23,4,51,NA,1,-49,59,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000480/630/eebb8e96-4aa5-edde-d66b-2396cef615b3_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,203503,203524,203991,CLE,NA,1628386,1629012,1629636,1629685,1630171,2021-02-23,4,38,NA,1,8,44,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000480/632/59d7f171-8785-678f-ebce-8c7f73210efb_960x540.mp4
Trae Young,1629027,NA,1628989,1629027,201568,203503,203524,CLE,NA,1628386,1629012,1629636,1630171,1630205,2021-02-23,4,11,NA,1,-1,65,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000480/644/d37edfbb-7f5b-321e-a37f-1a4121894fa0_960x540.mp4
Tony Snell,203503,Trae Young,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,1,553,NA,-2,234,25,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/33/b18e1dcf-0be1-97e9-86cf-f656410cbc5d_960x540.mp4
Tony Snell,203503,Kevin Huerter,1628381,1628989,1629027,203503,203991,BOS,NA,1627759,1628369,1628464,201952,202684,2021-02-24,1,520,NA,1,-123,219,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/37/77bc3e53-fd0c-a405-6cf4-ddfcd2a3bf21_960x540.mp4
Danilo Gallinari,201568,Skylar Mays,1629027,1630168,1630219,201568,203524,BOS,NA,1627759,1628400,1629035,1629057,1630202,2021-02-24,1,112,NA,3,-230,38,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/116/74ff3ef8-3c08-d19b-fc21-a473207c0700_960x540.mp4
Danilo Gallinari,201568,Skylar Mays,1629027,1630168,1630219,201568,203524,BOS,NA,1627759,1628400,1629035,1629057,1630202,2021-02-24,1,75,NA,6,228,90,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/120/297fe58d-3c08-7f37-6516-57a42c11c549_960x540.mp4
Danilo Gallinari,201568,Trae Young,1628989,1629027,201568,203524,203991,BOS,NA,1627759,1628369,1629684,201952,202684,2021-02-24,3,326,NA,18,-235,58,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/419/3634d560-a047-a52a-bfcd-c1ba2ffda072_960x540.mp4
Danilo Gallinari,201568,Kevin Huerter,1628989,200765,201568,203524,203991,BOS,NA,1627759,1628369,1629684,201952,202684,2021-02-24,3,241,NA,24,-191,212,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000490/440/c2a52a55-c1b0-de9e-a058-493a7f8563b0_960x540.mp4
John Collins,1628381,Trae Young,1628381,1628989,1629027,203524,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,4,222,NA,-11,5,1,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/561/b82b3d13-7c30-acc0-9104-4f9fb490e5cb_960x540.mp4
John Collins,1628381,Trae Young,1628381,1628989,1629027,201568,203991,OKC,NA,1628983,1629647,1629652,1629676,1630177,2021-02-26,4,66,NA,-11,-14,-1,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000510/592/04a35270-5979-9fde-1708-6537b382f763_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203503,203991,MIA,NA,1628389,1629130,1629134,201609,203482,2021-02-28,3,561,NA,-11,-21,16,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/375/809086d6-e8e6-18d8-dc65-fc56d1bb5553_960x540.mp4
John Collins,1628381,Trae Young,1628381,1628989,1629027,203503,203991,MIA,NA,1628389,1629130,1629134,201609,203482,2021-02-28,3,506,NA,-8,-19,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/381/7a11952b-1da6-f283-0a55-b952107eeb33_960x540.mp4
John Collins,1628381,Trae Young,1628381,1628989,1629027,203503,203991,MIA,NA,1628389,1629130,1629134,201609,203482,2021-02-28,3,448,NA,-8,45,32,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/392/153cbe3a-5024-9612-8f42-9cd2ddc538c5_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,203524,203991,MIA,NA,1628389,1629130,1629134,201609,203482,2021-02-28,3,272,NA,-3,51,32,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/419/b2653907-14ea-78a4-de04-353082de909c_960x540.mp4
John Collins,1628381,Solomon Hill,1628381,200765,201568,203503,203524,MIA,NA,1629130,1629216,1629639,1630173,2738,2021-02-28,3,100,NA,-3,112,104,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/469/61dc257a-ba9f-589b-6a01-c338608913f5_960x540.mp4
John Collins,1628381,NA,1628381,200765,201568,203503,203524,MIA,NA,1629130,1629216,1629639,1630173,2738,2021-02-28,3,62,NA,-3,-103,15,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/477/39174198-e2a2-1345-a2f6-b7ee128d04ed_960x540.mp4
John Collins,1628381,Danilo Gallinari,1628381,200765,201568,203503,203524,MIA,NA,1629130,1629216,1629639,1630173,2738,2021-02-28,3,9,NA,-3,-53,52,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000522/484/556fa7c0-529e-e15f-655c-5e23040cf420_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,200765,201568,203992,ORL,NA,1626184,1628964,1629643,202329,203082,2021-03-03,2,621,NA,-10,-13,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/168/d7310e68-dbaf-b0bb-8fbe-98e376c12561_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,200765,201568,203503,ORL,NA,1626184,1628964,1629643,202329,203082,2021-03-03,2,608,NA,-10,91,54,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/174/1cd2eb63-1a12-e0e4-1801-1425ee202eed_960x540.mp4
Danilo Gallinari,201568,NA,1628989,1630168,200765,201568,203503,ORL,NA,1626184,1628964,1629643,202329,203082,2021-03-03,2,502,NA,-12,-181,32,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/187/4b93e302-8641-9566-efff-eea13491988b_960x540.mp4
Trae Young,1629027,NA,1628381,1628989,1629027,201568,203503,ORL,NA,1628407,202329,202696,203082,203487,2021-03-03,4,157,NA,-3,14,25,AtRim,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/606/c6b1cca9-1f68-3cd2-c328-daa48000c831_960x540.mp4
Trae Young,1629027,NA,1628381,1628989,1629027,201568,203503,ORL,NA,1628407,202329,202696,203082,203487,2021-03-03,4,32,NA,1,-163,10,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/626/37e97c90-c952-b37f-77b8-ee57a4595404_960x540.mp4
John Collins,1628381,NA,1628381,1628989,200765,201568,203503,HOU,Kevin Porter Jr.,1628425,1629645,1630231,1630256,203506,2021-03-16,2,446,NA,17,0,84,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/208/0a2f8c1c-69cc-fc13-3c56-341445d68109_960x540.mp4
John Collins,1628381,NA,1628381,1628989,200765,201568,203503,HOU,NA,1628425,1629645,1630231,1630256,203506,2021-03-16,2,443,NA,17,-5,41,ShortMidRange,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/211/f74dc625-e03d-62ef-7bd8-47ffcc3557bc_960x540.mp4
John Collins,1628381,NA,1628381,1628989,1629027,1630233,203503,HOU,NA,1628425,1629645,1630231,1630256,203506,2021-03-16,2,65,NA,20,-100,83,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/309/4841e75b-fd84-e6b1-e4cf-5af4fbc5a52a_960x540.mp4
Danilo Gallinari,201568,Trae Young,1628381,1628989,1629027,201568,203503,HOU,NA,1628383,1628425,1629645,1630256,203506,2021-03-16,3,502,NA,11,238,107,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/365/86a208e8-baa1-80f0-ba78-70f249e109d4_960x540.mp4
Danilo Gallinari,201568,Nathan Knight,1629027,1630233,201568,203503,203992,HOU,NA,1628383,1628425,1629645,1630256,203506,2021-03-16,3,343,NA,9,-187,180,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000613/402/51dd21de-f914-ba7b-65dc-5a571d6b778a_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629652,1629676,1630197,201143,2021-03-18,1,651,NA,-1,-25,79,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/13/9d513588-98d9-f781-39c1-8c4d4c46db89_960x540.mp4
Kevin Huerter,1628989,NA,1628381,1628989,1629027,203503,203991,OKC,NA,1628983,1629652,1629676,1630197,201143,2021-03-18,1,599,NA,1,89,88,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/22/b798c82f-7514-92e5-aadf-0546487a2b7b_960x540.mp4
Clint Capela,203991,NA,200765,201568,203524,203991,203992,OKC,NA,1629004,1629026,1629650,1629660,1630177,2021-03-18,2,508,NA,13,-12,21,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/193/b834f7bf-7950-f8ef-4e65-ce3227b69e14_960x540.mp4
Clint Capela,203991,NA,1628989,200765,201568,203991,203992,OKC,NA,1629004,1629026,1629650,1629660,1630177,2021-03-18,2,463,NA,15,3,13,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/207/f158bb6b-ca81-ba87-f4ee-1453067bcbc3_960x540.mp4
John Collins,1628381,Bogdan Bogdanovic,1628381,1628989,200765,201568,203992,OKC,NA,1629004,1629026,1629650,1629660,1630177,2021-03-18,4,446,NA,20,-48,78,ShortMidRange,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000626/515/8411aac1-0ae1-6af5-62ec-f11721216829_960x540.mp4
